,G,Date,H/A,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF
0,1,2023-10-24,@,DEN,L,107,119,48,91,.527,14,34,.412,9,12,.750,9,42,29,9,6,11,15
1,2,2023-10-26,,PHO,W,100,95,34,81,.420,9,31,.290,18,23,.783,10,49,16,7,3,20,21
